Input Number, Run_Number, Result@ 100, LeaderX1, X1, ac, ad, Leaderac, af, ag, ACuAEX1, ACuAEab, A, ah, X1uABX1, SetX1X1, Leaderad, ak, al, ADuAFX1, ADuAFab, aj, SetABf, Leaderag, Leaderah, ao, ar, X1uABab, an, AGuAIX1, AGuAIab, Leaderai, AIuAJX1, AIuAJab, SetABX1, aq, AHuAKX1, AHuAKab, Leaderak, at, au, SetABab, SetX1ab, Leaderan, Y, ANuAOX1, ab, ANuAOab, Leaderao, ANuAPX1, ANuAPab, SetX1f, Leaderap, Reaction1, Reaction10, Reaction11, Reaction12, Reaction13, Reaction14, Reaction15, Reaction16, Reaction17, Reaction18, Reaction19, Reaction2, Reaction20, Reaction21, Reaction22, Reaction23, Reaction24, Reaction25, Reaction26, Reaction27, Reaction28, Reaction29, Reaction3, Reaction30, Reaction31, Reaction32, Reaction33, Reaction34, Reaction35, Reaction36, Reaction37, Reaction38, Reaction39, Reaction4, Reaction40, Reaction41, Reaction42, Reaction43, Reaction44, Reaction45, Reaction46, Reaction47, Reaction48, Reaction49, Reaction5, Reaction50, Reaction51, Reaction52, Reaction53, Reaction54, Reaction55, Reaction56, Reaction57, Reaction58, Reaction59, Reaction6, Reaction60, Reaction61, Reaction62, Reaction63, Reaction64, Reaction65, Reaction66, Reaction67, Reaction68, Reaction69, Reaction7, Reaction70, Reaction71, Reaction72, Reaction73, Reaction74, Reaction75, Reaction76, Reaction77, Reaction78, Reaction79, Reaction8, Reaction80, Reaction81, Reaction82, Reaction83, Reaction84, Reaction85, Reaction86, Reaction87, Reaction88, Reaction89, Reaction9, Reaction90, Reaction91
INVAR-6, Run: 050, P, 0, 0, 0, 0, 1, 0, 1, 0, 0, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 87, 0, 0, 0, 0, 0, 1, 525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 84, 4, 0, 83, 4, 0, 23, 3, 31, 3, 3, 0, 169, 6, 0, 5, 1, 12, 2, 1, 1, 0, 87, 0, 0, 0, 0, 1, 1, 1, 0, 1, 35, 0, 2, 0, 4, 1, 1, 172, 3, 0, 19, 8, 2, 22, 2, 0, 0, 0, 0, 0, 0, 0, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 9, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-6, Run: 051, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 172, 84, 4, 0, 85, 2, 0, 10, 0, 17, 1, 3, 1, 173, 1, 1, 6, 1, 9, 3, 1, 1, 0, 87, 0, 0, 15, 4, 16, 5, 1, 1, 0, 4, 0, 2, 0, 3, 1, 1, 173, 2, 0, 28, 1, 5, 31, 6, 1, 1, 1, 1, 1, 0, 0, 8, 0, 0, 0, 0, 250, 0, 0, 49, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 276, 0, 0, 38, 0, 0, 5, 0, 6, 1, 1, 1
INVAR-6, Run: 052, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 526, 0, 0, 0, 0, 0, 0, 0, 0, 173, 84, 4, 0, 85, 2, 0, 8, 2, 15, 3, 1, 1, 171, 4, 0, 1, 0, 6, 1, 1, 1, 1, 86, 0, 1, 16, 1, 18, 3, 1, 1, 0, 10, 0, 2, 0, 3, 1, 1, 175, 0, 0, 44, 1, 4, 45, 5, 1, 1, 1, 1, 1, 0, 0, 13, 0, 0, 0, 0, 257, 0, 0, 50, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 267, 2, 0, 37, 0, 0, 2, 1, 4, 1, 1, 0
INVAR-6, Run: 053, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 172, 87, 1, 0, 85, 2, 0, 7, 0, 11, 1, 2, 1, 172, 3, 0, 11, 3, 15, 4, 1, 1, 1, 87, 0, 0, 13, 2, 14, 3, 1, 1, 0, 13, 0, 7, 0, 8, 1, 1, 169, 6, 0, 12, 3, 3, 19, 4, 1, 1, 1, 1, 1, 0, 0, 17, 0, 0, 0, 0, 281, 0, 0, 42, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 244, 1, 0, 45, 0, 0, 9, 3, 11, 1, 4, 1
INVAR-6, Run: 054, P, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 523, 0, 0, 0, 0, 0, 0, 0, 1, 170, 88, 0, 0, 86, 1, 0, 4, 1, 6, 2, 5, 1, 171, 2, 1, 3, 0, 7, 2, 1, 1, 0, 87, 0, 0, 12, 2, 13, 3, 1, 0, 0, 4, 0, 0, 0, 1, 1, 1, 171, 3, 0, 0, 2, 2, 4, 3, 1, 1, 1, 1, 1, 0, 0, 10, 0, 0, 0, 0, 260, 0, 0, 42, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 259, 4, 0, 45, 0, 0, 24, 5, 29, 1, 6, 1
INVAR-6, Run: 055, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 172, 84, 3, 1, 87, 0, 0, 21, 4, 26, 6, 2, 1, 170, 5, 0, 9, 3, 15, 4, 1, 1, 1, 86, 1, 0, 7, 1, 9, 2, 1, 1, 0, 3, 0, 3, 0, 4, 1, 1, 170, 5, 0, 3, 1, 0, 9, 1, 1, 1, 1, 1, 1, 0, 0, 7, 0, 0, 0, 0, 247, 0, 0, 43, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 276, 3, 0, 42, 2, 0, 2, 0, 8, 1, 1, 1
INVAR-6, Run: 056, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 1, 514, 0, 0, 0, 0, 0, 0, 0, 0, 171, 87, 0, 1, 86, 1, 0, 2, 0, 5, 2, 4, 1, 170, 5, 0, 6, 1, 12, 2, 1, 1, 0, 87, 0, 0, 39, 10, 40, 11, 1, 1, 0, 17, 0, 1, 0, 2, 1, 1, 174, 1, 0, 17, 5, 4, 19, 5, 1, 1, 1, 1, 1, 0, 0, 22, 0, 0, 0, 0, 250, 0, 0, 46, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 263, 1, 0, 40, 0, 0, 0, 0, 1, 1, 0, 0
INVAR-6, Run: 057, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 174, 87, 1, 0, 83, 3, 1, 8, 1, 14, 3, 1, 1, 172, 3, 0, 11, 2, 15, 3, 1, 1, 0, 87, 0, 0, 0, 0, 1, 1, 1, 0, 1, 8, 0, 2, 0, 4, 1, 1, 172, 3, 0, 15, 1, 5, 19, 6, 1, 1, 1, 1, 1, 0, 0, 10, 0, 0, 0, 0, 259, 0, 0, 45, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 266, 1, 0, 41, 1, 0, 3, 0, 6, 1, 1, 1
INVAR-6, Run: 058, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 171, 86, 1, 1, 84, 3, 0, 8, 1, 14, 3, 4, 1, 173, 2, 0, 4, 3, 7, 4, 1, 1, 0, 87, 0, 0, 13, 2, 14, 3, 1, 0, 0, 6, 0, 0, 0, 1, 1, 1, 170, 5, 0, 6, 2, 3, 12, 4, 1, 1, 1, 1, 1, 0, 0, 11, 0, 0, 0, 0, 270, 0, 0, 51, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 251, 5, 0, 36, 0, 0, 7, 2, 13, 1, 3, 1
INVAR-6, Run: 059, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 87, 0, 0, 0, 0, 0, 1, 525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 168, 88, 0, 0, 84, 3, 0, 6, 1, 10, 2, 7, 1, 168, 7, 0, 11, 1, 19, 2, 1, 1, 0, 87, 0, 0, 4, 0, 5, 1, 1, 1, 0, 33, 0, 2, 0, 3, 1, 1, 174, 1, 0, 18, 11, 2, 19, 2, 0, 0, 0, 0, 0, 0, 0, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 12, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-6, Run: 060, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 1, 0, 0, 0, 174, 86, 2, 0, 86, 1, 0, 24, 8, 28, 9, 1, 1, 169, 6, 0, 19, 3, 26, 4, 1, 1, 0, 86, 1, 0, 6, 2, 8, 3, 1, 1, 0, 16, 0, 1, 0, 2, 1, 1, 170, 5, 0, 10, 2, 1, 16, 2, 1, 1, 1, 1, 1, 0, 0, 18, 0, 0, 0, 0, 269, 0, 0, 43, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 256, 1, 0, 44, 0, 0, 4, 1, 6, 1, 1, 0
INVAR-6, Run: 061, P, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 174, 86, 1, 0, 85, 1, 0, 1, 0, 4, 1, 1, 1, 169, 5, 1, 19, 3, 26, 5, 1, 1, 0, 87, 0, 0, 0, 0, 1, 1, 1, 1, 0, 3, 0, 2, 0, 3, 1, 1, 170, 5, 0, 2, 0, 0, 8, 1, 1, 1, 1, 1, 1, 0, 0, 5, 0, 0, 0, 0, 254, 0, 0, 40, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 270, 2, 0, 46, 1, 0, 10, 3, 14, 1, 4, 1
INVAR-6, Run: 062, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 173, 86, 2, 0, 84, 3, 0, 2, 0, 8, 1, 2, 1, 170, 5, 0, 5, 2, 11, 3, 1, 1, 0, 85, 2, 0, 5, 3, 8, 4, 1, 1, 0, 5, 0, 3, 0, 4, 1, 1, 172, 3, 0, 13, 1, 3, 17, 4, 1, 1, 1, 1, 1, 0, 0, 8, 0, 0, 0, 0, 255, 0, 0, 37, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 268, 3, 0, 49, 1, 0, 1, 0, 6, 1, 1, 1
INVAR-6, Run: 063, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 26, 0, 0, 0, 0, 0, 0, 0, 1, 500, 0, 0, 0, 0, 0, 0, 0, 0, 170, 87, 1, 0, 86, 1, 0, 7, 4, 10, 5, 3, 1, 169, 6, 0, 12, 2, 19, 3, 1, 1, 2, 86, 1, 0, 22, 5, 24, 6, 1, 0, 0, 19, 1, 5, 0, 7, 2, 1, 172, 3, 0, 17, 3, 2, 21, 3, 1, 1, 1, 1, 1, 0, 0, 25, 0, 0, 0, 0, 261, 0, 0, 38, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 239, 0, 0, 45, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-6, Run: 064, P, 0, 0, 125, 122, 1, 1, 0, 0, 0, 3, 1, 0, 0, 1, 53, 53, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 25, 0, 0, 25, 0, 0, 0, 0, 0, 0, 4, 0, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-6, Run: 065, P, 0, 0, 2, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 175, 87, 0, 0, 85, 1, 0, 0, 0, 2, 1, 0, 1, 173, 2, 0, 18, 4, 21, 5, 1, 1, 0, 87, 0, 0, 2, 2, 3, 3, 1, 1, 0, 3, 0, 6, 0, 7, 1, 1, 172, 3, 0, 6, 0, 1, 10, 2, 1, 1, 1, 1, 1, 0, 0, 4, 0, 0, 0, 0, 265, 0, 0, 49, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 259, 2, 0, 37, 1, 0, 15, 7, 19, 1, 8, 1
INVAR-6, Run: 066, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 173, 85, 2, 1, 84, 3, 0, 5, 1, 12, 3, 2, 1, 173, 1, 1, 20, 4, 23, 6, 1, 1, 0, 87, 0, 0, 0, 0, 1, 1, 1, 0, 0, 10, 0, 1, 0, 2, 1, 1, 171, 3, 1, 4, 2, 0, 9, 2, 1, 1, 1, 1, 1, 0, 0, 13, 0, 0, 0, 0, 253, 0, 0, 44, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 271, 1, 1, 43, 0, 0, 4, 1, 7, 1, 3, 1
INVAR-6, Run: 067, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 1, 525, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 172, 86, 2, 0, 85, 1, 1, 8, 0, 13, 2, 3, 1, 171, 4, 0, 13, 1, 18, 2, 1, 1, 0, 87, 0, 0, 6, 1, 7, 2, 1, 1, 0, 7, 0, 4, 0, 5, 1, 1, 172, 3, 0, 48, 1, 6, 52, 7, 1, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-6, Run: 068, P, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 523, 0, 0, 0, 0, 0, 0, 0, 1, 171, 84, 3, 1, 84, 2, 1, 4, 0, 12, 3, 4, 1, 173, 1, 0, 2, 1, 4, 2, 1, 1, 0, 87, 0, 0, 3, 2, 4, 3, 1, 0, 0, 14, 0, 0, 0, 1, 1, 1, 170, 4, 0, 2, 4, 2, 7, 3, 1, 1, 1, 1, 1, 0, 0, 19, 0, 0, 0, 0, 252, 0, 0, 45, 0, 0, 5, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 269, 2, 0, 42, 0, 0, 4, 4, 7, 1, 5, 1
INVAR-6, Run: 069, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 167, 86, 2, 0, 85, 2, 0, 6, 1, 11, 2, 8, 1, 172, 2, 1, 3, 0, 7, 2, 1, 1, 0, 87, 0, 0, 3, 1, 4, 2, 1, 1, 0, 12, 0, 3, 0, 4, 1, 1, 172, 3, 0, 13, 2, 1, 17, 2, 1, 1, 1, 1, 1, 0, 0, 21, 0, 0, 0, 0, 258, 0, 0, 52, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 267, 1, 0, 35, 0, 0, 6, 1, 8, 1, 2, 1
INVAR-6, Run: 070, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 526, 0, 0, 0, 0, 0, 0, 0, 0, 173, 85, 3, 0, 86, 1, 0, 14, 1, 19, 2, 2, 1, 172, 3, 0, 23, 5, 27, 6, 1, 1, 0, 87, 0, 0, 7, 0, 8, 1, 1, 0, 0, 12, 0, 1, 0, 2, 1, 1, 170, 5, 0, 19, 2, 9, 25, 10, 1, 1, 1, 1, 1, 0, 0, 15, 0, 0, 0, 0, 267, 0, 0, 36, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 258, 1, 0, 51, 0, 0, 4, 2, 5, 1, 2, 0
INVAR-6, Run: 071, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 526, 0, 0, 0, 0, 0, 0, 0, 0, 173, 87, 1, 0, 85, 2, 0, 9, 4, 13, 5, 2, 1, 172, 3, 0, 5, 1, 9, 2, 1, 1, 0, 87, 0, 0, 22, 4, 23, 5, 1, 0, 1, 13, 0, 11, 0, 13, 1, 1, 172, 2, 1, 13, 7, 3, 17, 5, 1, 1, 1, 1, 1, 0, 0, 16, 0, 0, 0, 0, 270, 0, 0, 41, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 253, 3, 0, 46, 0, 0, 13, 1, 16, 1, 1, 0
INVAR-6, Run: 072, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 171, 87, 1, 0, 85, 2, 0, 13, 2, 17, 3, 4, 1, 170, 5, 0, 4, 1, 10, 2, 1, 1, 0, 87, 0, 0, 8, 2, 9, 3, 1, 1, 0, 47, 0, 0, 0, 1, 1, 1, 174, 1, 0, 0, 9, 0, 2, 1, 1, 1, 1, 1, 0, 0, 0, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 10, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-6, Run: 073, P, 0, 0, 1, 1, 0, 1, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 87, 0, 0, 0, 0, 0, 0, 0, 0, 169, 86, 1, 0, 87, 0, 0, 2, 2, 4, 3, 6, 1, 172, 0, 2, 4, 0, 7, 3, 1, 1, 0, 86, 1, 0, 35, 5, 37, 6, 1, 0, 0, 2, 0, 3, 0, 4, 1, 1, 169, 5, 0, 13, 1, 1, 19, 2, 1, 1, 1, 1, 1, 40, 0, 9, 0, 268, 5, 0, 0, 0, 0, 0, 0, 0, 2, 10, 3, 15, 3, 0, 47, 0, 0, 250, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0
INVAR-6, Run: 074, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 13, 0, 0, 0, 0, 0, 0, 105, 0, 0, 0, 0, 0, 0, 0, 1, 421, 0, 0, 0, 0, 0, 0, 0, 0, 173, 88, 0, 0, 84, 3, 0, 2, 2, 6, 3, 2, 1, 172, 3, 0, 6, 2, 10, 3, 1, 1, 0, 87, 0, 0, 41, 0, 42, 1, 1, 0, 0, 3, 1, 10, 0, 12, 2, 1, 167, 7, 1, 11, 1, 4, 20, 6, 1, 1, 1, 1, 1, 0, 0, 6, 0, 0, 0, 0, 210, 0, 0, 39, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 210, 1, 0, 35, 0, 0, 0, 0, 1, 1, 0, 0
INVAR-6, Run: 075, P, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 523, 0, 0, 0, 0, 0, 0, 0, 1, 170, 86, 2, 0, 86, 1, 0, 7, 1, 11, 2, 4, 1, 172, 2, 0, 1, 2, 4, 3, 1, 1, 1, 87, 0, 0, 14, 3, 15, 4, 1, 0, 0, 3, 0, 2, 0, 3, 1, 1, 170, 3, 1, 9, 1, 3, 14, 5, 1, 1, 1, 1, 1, 0, 0, 9, 0, 0, 0, 0, 256, 0, 0, 41, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 264, 3, 0, 46, 0, 0, 10, 4, 14, 1, 5, 1
INVAR-6, Run: 076, P, 0, 0, 0, 0, 0, 0, 1, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 526, 0, 0, 0, 0, 0, 0, 0, 0, 169, 84, 4, 0, 84, 2, 1, 1, 1, 9, 3, 6, 1, 169, 6, 0, 22, 6, 29, 7, 1, 1, 0, 87, 0, 0, 2, 1, 3, 2, 1, 1, 0, 14, 0, 7, 0, 8, 1, 1, 172, 3, 0, 6, 6, 1, 10, 2, 1, 1, 1, 1, 1, 0, 0, 21, 0, 0, 0, 0, 259, 0, 0, 37, 0, 0, 7, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 265, 2, 0, 50, 0, 0, 6, 0, 8, 1, 0, 0
INVAR-6, Run: 077, P, 1, 0, 175, 175, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 11, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
INVAR-6, Run: 078, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 170, 84, 4, 0, 84, 3, 0, 9, 2, 17, 3, 5, 1, 167, 8, 0, 2, 1, 11, 2, 1, 1, 0, 87, 0, 0, 3, 1, 4, 2, 1, 1, 0, 4, 0, 4, 0, 5, 1, 1, 173, 1, 1, 15, 1, 4, 18, 6, 1, 1, 1, 1, 1, 0, 0, 10, 0, 0, 0, 0, 263, 0, 0, 42, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 261, 2, 0, 44, 1, 0, 5, 0, 9, 1, 1, 1
INVAR-6, Run: 079, P, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 526, 0, 0, 0, 0, 0, 0, 0, 1, 171, 87, 1, 0, 86, 1, 0, 19, 8, 22, 9, 4, 1, 169, 5, 1, 9, 2, 16, 4, 1, 1, 0, 87, 0, 0, 0, 0, 1, 1, 1, 1, 0, 13, 0, 5, 0, 6, 1, 1, 172, 3, 0, 10, 3, 0, 14, 1, 1, 1, 1, 1, 1, 0, 0, 18, 0, 0, 0, 0, 250, 0, 0, 41, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 274, 2, 0, 46, 0, 0, 7, 1, 10, 1, 2, 1
